Uke,År,Lokalitetsnummer,Lokalitetsnavn,Tiltak,Type behandling,Virkestoff,ArtsId,Rensefisk,Antall,Omfang,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,ProduksjonsområdeId,Produksjonsområde,Antall merder
12,2014,29276,Rongøy,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.509468,4.9314,4,Nordhordaland til Stadt,
12,2014,12018,Rossholmen,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1238,KVAM,12,Hordaland,60.394608,6.275128,3,Karmøy til Sotra,
12,2014,28416,Sandvik,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1251,VAKSDAL,12,Hordaland,60.456566,5.6922,4,Nordhordaland til Stadt,
12,2014,28416,Sandvik,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1251,VAKSDAL,12,Hordaland,60.456566,5.6922,4,Nordhordaland til Stadt,
12,2014,18898,Skaftå,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1253,OSTERØY,12,Hordaland,60.455517,5.627417,4,Nordhordaland til Stadt,
12,2014,18898,Skaftå,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1253,OSTERØY,12,Hordaland,60.455517,5.627417,4,Nordhordaland til Stadt,
12,2014,23375,Sørevik,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1416,HØYANGER,14,Sogn og Fjordane,61.099983,5.729967,4,Nordhordaland til Stadt,
12,2014,23375,Sørevik,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1416,HØYANGER,14,Sogn og Fjordane,61.099983,5.729967,4,Nordhordaland til Stadt,
12,2014,11486,Stokkavik,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1219,BØMLO,12,Hordaland,59.7604,5.341183,3,Karmøy til Sotra,
12,2014,11649,Stolane,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1260,RADØY,12,Hordaland,60.605118,5.1257,4,Nordhordaland til Stadt,
12,2014,11649,Stolane,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1260,RADØY,12,Hordaland,60.605118,5.1257,4,Nordhordaland til Stadt,
12,2014,11813,Svinøy V,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1429,FJALER,14,Sogn og Fjordane,61.303116,5.101167,4,Nordhordaland til Stadt,
12,2014,11813,Svinøy V,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1429,FJALER,14,Sogn og Fjordane,61.303116,5.101167,4,Nordhordaland til Stadt,
12,2014,12268,Terningen,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.6431,6.54805,5,Stadt til Hustadvika,
12,2014,14081,Tveit,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1413,HYLLESTAD,14,Sogn og Fjordane,61.110085,5.340483,4,Nordhordaland til Stadt,
12,2014,24197,Værøya Ø,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.415966,8.483883,6,Nordmøre og Sør-Trøndelag,
12,2014,13837,Verpeide,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1439,VÅGSØY,14,Sogn og Fjordane,61.902954,5.207967,4,Nordhordaland til Stadt,
12,2014,13837,Verpeide,ikke-medikamentell,,,,,,hele lokaliteten,1439,VÅGSØY,14,Sogn og Fjordane,61.902954,5.207967,4,Nordhordaland til Stadt,
12,2014,13704,Vikane,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1266,MASFJORDEN,12,Hordaland,60.7125,5.403633,4,Nordhordaland til Stadt,
12,2014,13704,Vikane,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1266,MASFJORDEN,12,Hordaland,60.7125,5.403633,4,Nordhordaland til Stadt,
12,2014,24155,Ytre Jøvik,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1929,BERG,19,Troms,69.4194,17.337067,10,Andøya til Senja,
11,2014,12982,Aldeøyna,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.31025,4.76905,4,Nordhordaland til Stadt,
11,2014,12982,Aldeøyna,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.31025,4.76905,4,Nordhordaland til Stadt,
11,2014,11930,Bjelkavik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.45165,5.991917,2,Ryfylke,
11,2014,32457,Dalsvåg Nv,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1149,KARMØY,11,Rogaland,59.410816,5.21725,3,Karmøy til Sotra,
11,2014,12109,Ebne,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1211,ETNE,12,Hordaland,59.71465,5.824167,3,Karmøy til Sotra,
11,2014,11814,Furevika,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1429,FJALER,14,Sogn og Fjordane,61.30595,5.072183,4,Nordhordaland til Stadt,
11,2014,12265,Gudmundset,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1529,SKODJE,15,Møre og Romsdal,62.4527,6.602483,5,Stadt til Hustadvika,
11,2014,11920,Herøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1160,VINDAFJORD,11,Rogaland,59.4664,6.0262,2,Ryfylke,
11,2014,27095,Ihlholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.7215,5.586633,3,Karmøy til Sotra,
11,2014,10113,Kobbavika,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1141,FINNØY,11,Rogaland,59.12232,5.934433,2,Ryfylke,
11,2014,26295,Langøy,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.7779,5.159333,4,Nordhordaland til Stadt,
11,2014,12966,Lindvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1160,VINDAFJORD,11,Rogaland,59.4752,5.978667,2,Ryfylke,
11,2014,14435,Ljøsøy N,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.565216,4.878433,4,Nordhordaland til Stadt,
11,2014,31697,Oksen,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1246,FJELL,12,Hordaland,60.43382,4.9411,3,Karmøy til Sotra,
11,2014,31697,Oksen,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1246,FJELL,12,Hordaland,60.43382,4.9411,3,Karmøy til Sotra,
11,2014,31697,Oksen,ikke-medikamentell,,,,,,deler av lokaliteten,1246,FJELL,12,Hordaland,60.43382,4.9411,3,Karmøy til Sotra,
11,2014,15403,Olderøy,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
11,2014,15403,Olderøy,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
11,2014,12281,Rogne,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1534,HARAM,15,Møre og Romsdal,62.667816,6.357217,5,Stadt til Hustadvika,
11,2014,26738,Skiftesvika,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1141,FINNØY,11,Rogaland,59.167885,5.920667,2,Ryfylke,
10,2014,13209,Bognøy,rensefisk,,,222120,Rognkjeks (hun),18422,hele lokaliteten,1260,RADØY,12,Hordaland,60.60407,5.076983,4,Nordhordaland til Stadt,
10,2014,15796,Borgarliflot,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1134,SULDAL,11,Rogaland,59.388035,5.929283,2,Ryfylke,
10,2014,24196,Gjelsøya,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.482616,8.280283,6,Nordmøre og Sør-Trøndelag,
10,2014,24196,Gjelsøya,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.482616,8.280283,6,Nordmøre og Sør-Trøndelag,
10,2014,24196,Gjelsøya,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.482616,8.280283,6,Nordmøre og Sør-Trøndelag,
10,2014,13547,Grønebrekkane,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1253,OSTERØY,12,Hordaland,60.47215,5.455817,4,Nordhordaland til Stadt,
10,2014,10425,Heggvika,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1811,BINDAL,18,Nordland,65.12658,12.071983,7,Nord-Trøndelag med Bindal,
10,2014,10425,Heggvika,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1811,BINDAL,18,Nordland,65.12658,12.071983,7,Nord-Trøndelag med Bindal,
10,2014,11920,Herøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1160,VINDAFJORD,11,Rogaland,59.4664,6.0262,2,Ryfylke,
10,2014,32417,Hjartholmosen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.00458,5.227917,3,Karmøy til Sotra,
10,2014,32417,Hjartholmosen,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.00458,5.227917,3,Karmøy til Sotra,
10,2014,32757,Horgefjorden,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.09942,5.117883,3,Karmøy til Sotra,
10,2014,32757,Horgefjorden,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.09942,5.117883,3,Karmøy til Sotra,
10,2014,12599,Indre Skjervøy,rensefisk,,,2221,Rognkjeks (felles),11865,deler av lokaliteten,1633,OSEN,16,Sør-Trøndelag,64.2858,10.30905,6,Nordmøre og Sør-Trøndelag,
10,2014,10885,Jektvika II,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1812,SØMNA,18,Nordland,65.31274,12.4022,7,Nord-Trøndelag med Bindal,
10,2014,10885,Jektvika II,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1812,SØMNA,18,Nordland,65.31274,12.4022,7,Nord-Trøndelag med Bindal,
10,2014,14435,Ljøsøy N,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.565216,4.878433,4,Nordhordaland til Stadt,
10,2014,26315,Nordgjæslingan,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7659,10.9128,7,Nord-Trøndelag med Bindal,
10,2014,31697,Oksen,ikke-medikamentell,,,,,,hele lokaliteten,1246,FJELL,12,Hordaland,60.43382,4.9411,3,Karmøy til Sotra,
10,2014,12366,Raskjæret,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.7934,8.851846,6,Nordmøre og Sør-Trøndelag,
10,2014,12366,Raskjæret,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.7934,8.851846,6,Nordmøre og Sør-Trøndelag,
10,2014,29896,Renndalen,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1571,HALSA,15,Møre og Romsdal,63.176167,8.616817,6,Nordmøre og Sør-Trøndelag,
10,2014,12209,Rønstad,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.135117,6.021433,5,Stadt til Hustadvika,
10,2014,12209,Rønstad,ikke-medikamentell,,,,,,hele lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.135117,6.021433,5,Stadt til Hustadvika,
10,2014,24115,Singsholmen,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
10,2014,24115,Singsholmen,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
10,2014,26738,Skiftesvika,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1141,FINNØY,11,Rogaland,59.167885,5.920667,2,Ryfylke,
10,2014,30517,Trælvika,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1931,LENVIK,19,Troms,69.51895,17.695932,10,Andøya til Senja,
10,2014,13562,Uføro,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1221,STORD,12,Hordaland,59.877434,5.52725,3,Karmøy til Sotra,
10,2014,13562,Uføro,ikke-medikamentell,,,,,,hele lokaliteten,1221,STORD,12,Hordaland,59.877434,5.52725,3,Karmøy til Sotra,
9,2014,11513,Andal,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1219,BØMLO,12,Hordaland,59.6365,5.247133,3,Karmøy til Sotra,
9,2014,11119,Arnøysundet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.14978,13.991,8,Helgeland til Bodø,
9,2014,11119,Arnøysundet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.14978,13.991,8,Helgeland til Bodø,
9,2014,29458,Blåmannsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1902,TROMSØ,19,Troms,69.73064,18.653584,11,Kvaløya til Loppa,
9,2014,13229,Djupedalen,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1241,FUSA,12,Hordaland,60.230865,5.6733,3,Karmøy til Sotra,
9,2014,13058,Fusavika,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1241,FUSA,12,Hordaland,60.207634,5.613817,3,Karmøy til Sotra,
9,2014,24196,Gjelsøya,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.482616,8.280283,6,Nordmøre og Sør-Trøndelag,
9,2014,10324,Gjerdeviksflua,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1241,FUSA,12,Hordaland,60.223083,5.641167,3,Karmøy til Sotra,
9,2014,32757,Horgefjorden,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.09942,5.117883,3,Karmøy til Sotra,
9,2014,32757,Horgefjorden,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.09942,5.117883,3,Karmøy til Sotra,
9,2014,10876,Istervika,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1813,BRØNNØY,18,Nordland,65.4468,12.560367,8,Helgeland til Bodø,
9,2014,10876,Istervika,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1813,BRØNNØY,18,Nordland,65.4468,12.560367,8,Helgeland til Bodø,
9,2014,10885,Jektvika II,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1812,SØMNA,18,Nordland,65.31274,12.4022,7,Nord-Trøndelag med Bindal,
9,2014,10885,Jektvika II,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1812,SØMNA,18,Nordland,65.31274,12.4022,7,Nord-Trøndelag med Bindal,
9,2014,29576,Kalvik,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1845,SØRFOLD,18,Nordland,67.5125,15.5685,9,Vestfjorden og Vesterålen,
9,2014,13297,Kines,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1845,SØRFOLD,18,Nordland,67.447334,15.4865,9,Vestfjorden og Vesterålen,
9,2014,30076,Kyrøyene,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7635,10.807333,7,Nord-Trøndelag med Bindal,
9,2014,30076,Kyrøyene,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7635,10.807333,7,Nord-Trøndelag med Bindal,
9,2014,15460,Laholmen,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,2019,NORDKAPP,20,Finnmark,70.895584,25.563334,12,Vest-Finnmark,
9,2014,12966,Lindvik,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1160,VINDAFJORD,11,Rogaland,59.4752,5.978667,2,Ryfylke,
9,2014,14435,Ljøsøy N,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.565216,4.878433,4,Nordhordaland til Stadt,
9,2014,16216,Lønskog,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1868,ØKSNES,18,Nordland,68.86298,15.092383,9,Vestfjorden og Vesterålen,
9,2014,30157,Movik,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1845,SØRFOLD,18,Nordland,67.63177,15.26225,9,Vestfjorden og Vesterålen,
9,2014,30157,Movik,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1845,SØRFOLD,18,Nordland,67.63177,15.26225,9,Vestfjorden og Vesterålen,
9,2014,30157,Movik,ikke-medikamentell,,,,,,hele lokaliteten,1845,SØRFOLD,18,Nordland,67.63177,15.26225,9,Vestfjorden og Vesterålen,
9,2014,31697,Oksen,ikke-medikamentell,,,,,,deler av lokaliteten,1246,FJELL,12,Hordaland,60.43382,4.9411,3,Karmøy til Sotra,
9,2014,27876,Olderbakken,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1812,SØMNA,18,Nordland,65.31118,12.368633,7,Nord-Trøndelag med Bindal,
9,2014,27876,Olderbakken,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1812,SØMNA,18,Nordland,65.31118,12.368633,7,Nord-Trøndelag med Bindal,
9,2014,29896,Renndalen,rensefisk,,,222120,Rognkjeks (hun),22632,deler av lokaliteten,1571,HALSA,15,Møre og Romsdal,63.176167,8.616817,6,Nordmøre og Sør-Trøndelag,
9,2014,24115,Singsholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
9,2014,24115,Singsholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
9,2014,24115,Singsholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
9,2014,24115,Singsholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
9,2014,24115,Singsholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
9,2014,24115,Singsholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.41975,8.411617,6,Nordmøre og Sør-Trøndelag,
9,2014,13530,Sjåneset,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1868,ØKSNES,18,Nordland,68.90408,15.0394,9,Vestfjorden og Vesterålen,
9,2014,26738,Skiftesvika,rensefisk,,,2221,Rognkjeks (felles),21000,deler av lokaliteten,1141,FINNØY,11,Rogaland,59.167885,5.920667,2,Ryfylke,
9,2014,30997,Skrubbholmen,rensefisk,,,2221,Rognkjeks (felles),21000,deler av lokaliteten,1751,NÆRØY,17,Nord-Trøndelag,64.801735,11.162183,7,Nord-Trøndelag med Bindal,
9,2014,13000,Slåttvika,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1813,BRØNNØY,18,Nordland,65.52425,12.546567,8,Helgeland til Bodø,
9,2014,13000,Slåttvika,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1813,BRØNNØY,18,Nordland,65.52425,12.546567,8,Helgeland til Bodø,
9,2014,13291,Soløya,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1859,FLAKSTAD,18,Nordland,68.00382,13.182267,9,Vestfjorden og Vesterålen,
9,2014,13290,Stigvika,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.06885,14.076133,8,Helgeland til Bodø,
9,2014,31217,Stokkasjøen,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1816,VEVELSTAD,18,Nordland,65.78265,12.592067,8,Helgeland til Bodø,
9,2014,31217,Stokkasjøen,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1816,VEVELSTAD,18,Nordland,65.78265,12.592067,8,Helgeland til Bodø,
9,2014,25815,Tittelsnes,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.723484,5.533483,3,Karmøy til Sotra,
9,2014,25815,Tittelsnes,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1216,SVEIO,12,Hordaland,59.723484,5.533483,3,Karmøy til Sotra,
9,2014,10054,Tobbeholmane,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.02432,5.30815,3,Karmøy til Sotra,
9,2014,10054,Tobbeholmane,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.02432,5.30815,3,Karmøy til Sotra,
9,2014,13246,Voldnes,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1515,HERØY I MØRE OG ROMSDAL,15,Møre og Romsdal,62.2097,5.7849,5,Stadt til Hustadvika,
8,2014,11119,Arnøysundet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.14978,13.991,8,Helgeland til Bodø,
8,2014,11119,Arnøysundet,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1838,GILDESKÅL,18,Nordland,67.14978,13.991,8,Helgeland til Bodø,
8,2014,29458,Blåmannsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1902,TROMSØ,19,Troms,69.73064,18.653584,11,Kvaløya til Loppa,
8,2014,24575,Farmannsøya,rensefisk,,,222120,Rognkjeks (hun),8013,deler av lokaliteten,1632,ROAN,16,Sør-Trøndelag,64.18636,10.1201,6,Nordmøre og Sør-Trøndelag,
8,2014,11433,Finnvika Sør,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1931,LENVIK,19,Troms,69.500565,17.919018,10,Andøya til Senja,
8,2014,11433,Finnvika Sør,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,1931,LENVIK,19,Troms,69.500565,17.919018,10,Andøya til Senja,
8,2014,12407,Flesa,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.645,8.879483,6,Nordmøre og Sør-Trøndelag,
8,2014,12407,Flesa,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.645,8.879483,6,Nordmøre og Sør-Trøndelag,
8,2014,11667,Gardskråneset,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.53972,4.903867,4,Nordhordaland til Stadt,
8,2014,26335,Geitholmen,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.79955,11.025933,7,Nord-Trøndelag med Bindal,
8,2014,24315,Gjæsingen,rensefisk,,,222120,Rognkjeks (hun),4207,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,64.117615,9.981417,6,Nordmøre og Sør-Trøndelag,
8,2014,15655,Hjartøy N,rensefisk,,,2221,Rognkjeks (felles),5426,hele lokaliteten,1828,NESNA,18,Nordland,66.23579,12.709967,8,Helgeland til Bodø,
8,2014,32757,Horgefjorden,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.09942,5.117883,3,Karmøy til Sotra,
8,2014,33218,Hosenøyan,rensefisk,,,222120,Rognkjeks (hun),20546,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,64.08567,9.883383,6,Nordmøre og Sør-Trøndelag,
8,2014,13231,Høylandssund,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,59.77755,5.8298,3,Karmøy til Sotra,
8,2014,27095,Ihlholmen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1160,VINDAFJORD,11,Rogaland,59.7215,5.586633,3,Karmøy til Sotra,
