Uke,År,Lokalitetsnummer,Lokalitetsnavn,Voksne hunnlus,Lus i bevegelige stadier,Fastsittende lus,Trolig uten fisk,Har telt lakselus,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,Lusegrense uke,Over lusegrense uke,Sjøtemperatur,ProduksjonsområdeId,Produksjonsområde
20,2026,21795,Skarvhausen,0.03,0.15,0.1,Nei,Ja,1851,LØDINGEN,18,Nordland,68.339714,15.38435,0.5,Nei,7.1,9,Vestfjorden og Vesterålen
20,2026,19635,Skatleia,0.01,0.01,0.03,Nei,Ja,1867,BØ I NORDLAND,18,Nordland,68.8001,14.593767,0.5,Nei,6.53,9,Vestfjorden og Vesterålen
20,2026,28856,Skauholmen,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.13773,13.981783,0.5,,,8,Helgeland til Bodø
20,2026,22315,Skavhella,0.03,0.08,0.01,Nei,Ja,4624,BJØRNAFJORDEN,46,Vestland,60.218933,5.5593,0.2,Nei,9.59,3,Karmøy til Sotra
20,2026,12048,Skiftesneset N,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.07472,5.736783,0.2,,,3,Karmøy til Sotra
20,2026,11966,Skigelstrand,,,,Ja,Nei,1160,VINDAFJORD,11,Rogaland,59.494118,5.846567,0.2,,,2,Ryfylke
20,2026,10660,Skinnstakkvika,,,,Ja,Nei,5618,MÅSØY,56,Finnmark,70.88918,24.944717,0.5,,,12,Vest-Finnmark
20,2026,11861,Skipningsdalen,0.04,0.22,0.03,Nei,Ja,4207,FLEKKEFJORD,42,Agder,58.24148,6.5958,0.2,Nei,8.25,1,Svenskegrensen til Jæren
20,2026,39657,Skipperdalsneset,0.13,0.77,0.22,Nei,Ja,4648,BREMANGER,46,Vestland,61.80602,5.0683,0.2,Nei,8.3,4,Nordhordaland til Stadt
20,2026,36177,Skjellesvika,,,,Ja,Nei,5503,HARSTAD,55,Troms,68.91143,16.645132,0.5,,,10,Andøya til Senja
20,2026,20115,Skjerholmen N,,,,Ja,Nei,4626,ØYGARDEN,46,Vestland,60.249966,5.174483,0.2,,,3,Karmøy til Sotra
20,2026,27737,Skjervøy,,,,Ja,Nei,5542,SKJERVØY,55,Troms,70.0345,20.99055,0.5,,,11,Kvaløya til Loppa
20,2026,33097,Skjervøy V,,,,Ja,Nei,5542,SKJERVØY,55,Troms,70.04375,20.94965,0.5,,,11,Kvaløya til Loppa
20,2026,37797,Skjortneset II,0,0.05,0.1,Nei,Ja,1578,FJORD,15,Møre og Romsdal,62.379368,6.889433,0.2,Nei,8.5,5,Stadt til Hustadvika
20,2026,11334,Skjærvika,,,,Ja,Nei,5516,GRATANGEN,55,Troms,68.73206,17.226067,0.5,,,10,Andøya til Senja
20,2026,30757,Skog,,,,Ja,Nei,5530,SENJA,55,Troms,69.474335,17.878683,0.5,,,10,Andøya til Senja
20,2026,30117,Skognes,0.02,0.12,0,Nei,Ja,5542,SKJERVØY,55,Troms,69.96132,20.978268,0.5,Nei,5.9,11,Kvaløya til Loppa
20,2026,12042,Skogseidvatnet,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.201885,5.873171,0.2,,,3,Karmøy til Sotra
20,2026,27956,Skogseidvatnet II,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.226215,5.87545,0.2,,,3,Karmøy til Sotra
20,2026,28796,Skogseidvatnet III,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.2277,5.876767,0.2,,,3,Karmøy til Sotra
20,2026,13531,Skogshamn,0.18,0.43,0.05,Nei,Ja,5528,DYRØY,55,Troms,69.09302,17.512568,0.5,Nei,5.9,10,Andøya til Senja
20,2026,33157,Skogsholmen,0.25,0.38,0,Nei,Ja,1815,VEGA,18,Nordland,65.83141,12.070533,0.5,Nei,7.3,8,Helgeland til Bodø
20,2026,28296,Skommesvik,,,,Ja,Nei,5510,KVÆFJORD,55,Troms,68.71633,16.037283,0.5,,,10,Andøya til Senja
20,2026,10961,Skonseng,,,,Ja,Nei,1824,VEFSN,18,Nordland,65.80763,12.6242,0.5,,,8,Helgeland til Bodø
20,2026,11640,Skorpeosen,0.15,1.12,0.37,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.332466,4.9421,0.2,Nei,8.11,3,Karmøy til Sotra
20,2026,32877,Skorpo,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.173317,5.293683,0.2,,,3,Karmøy til Sotra
20,2026,25896,Skorpo,0,0.3,0.05,Nei,Ja,4616,TYSNES,46,Vestland,59.875767,5.638817,0.2,Nei,8.4,3,Karmøy til Sotra
20,2026,12108,Skorpo Nv,0.07,0.28,0.03,Nei,Ja,4617,KVINNHERAD,46,Vestland,59.95323,5.827133,0.2,Nei,9.33,3,Karmøy til Sotra
20,2026,12192,Skorva,0,0.53,0,Nei,Ja,4645,ASKVOLL,46,Vestland,61.467117,5.3136,0.2,Nei,8.4,4,Nordhordaland til Stadt
20,2026,45120,Skotberget,,,,Ja,Nei,4617,KVINNHERAD,46,Vestland,60.097485,6.149567,0.2,,,3,Karmøy til Sotra
20,2026,38577,Skreda,,,,Ja,Nei,4636,SOLUND,46,Vestland,61.14635,5.08115,0.2,,,4,Nordhordaland til Stadt
20,2026,18657,Skredstivik,,,,Ja,Nei,4637,HYLLESTAD,46,Vestland,61.15495,5.133333,0.2,,,4,Nordhordaland til Stadt
20,2026,12705,Skrosen,,,,Ja,Nei,5052,LEKA,50,Trøndelag,65.122986,11.674517,0.2,,,7,Nord-Trøndelag med Bindal
20,2026,30997,Skrubbholmen,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.801735,11.162183,0.2,,,7,Nord-Trøndelag med Bindal
20,2026,31117,Skrubbo,0,0.11,0.05,Nei,Ja,4624,BJØRNAFJORDEN,46,Vestland,60.156017,5.713433,0.2,Nei,9.37,3,Karmøy til Sotra
20,2026,15236,Skulgambukt,,,,Ja,Nei,5501,TROMSØ,55,Troms,69.78865,19.161016,0.5,,,11,Kvaløya til Loppa
20,2026,11273,Skysselvika V,,,,Ja,Nei,1841,FAUSKE,18,Nordland,67.243034,15.398867,0.5,,,8,Helgeland til Bodø
20,2026,11138,Skålsvika,0,0.02,0,Nei,Ja,1837,MELØY,18,Nordland,66.71342,13.562283,0.5,Nei,7.55,8,Helgeland til Bodø
20,2026,10216,Skåren,0,0.04,0.12,Nei,Ja,5055,HEIM,50,Trøndelag,63.076283,8.191733,0.2,Nei,7.17,6,Nordmøre og Sør-Trøndelag
20,2026,34137,Skårliodden,,,,Ja,Nei,5530,SENJA,55,Troms,69.47588,18.070084,0.5,,6.4,10,Andøya til Senja
20,2026,34117,Skåtholmen,0,0.03,0.07,Nei,Ja,4624,BJØRNAFJORDEN,46,Vestland,60.17177,5.563633,0.2,Nei,9.43,3,Karmøy til Sotra
20,2026,11326,Skøyen,,,,Ja,Nei,5528,DYRØY,55,Troms,69.017,17.457083,0.5,,,10,Andøya til Senja
20,2026,14676,Slapøya N,0.06,0.01,0,Nei,Ja,1827,DØNNA,18,Nordland,66.15808,12.38975,0.5,Nei,7.01,8,Helgeland til Bodø
20,2026,45174,Slettevoll,,,,Ja,Nei,1112,LUND,11,Rogaland,58.39033,6.592983,0.2,,,1,Svenskegrensen til Jæren
20,2026,10838,Slettnesfjord,0.01,0.01,0,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.62652,23.109516,0.5,Nei,5.63,12,Vest-Finnmark
20,2026,20815,Slettvika,0.05,0.14,0.79,Nei,Ja,1520,ØRSTA,15,Møre og Romsdal,62.334,6.157667,0.2,Nei,7.6,5,Stadt til Hustadvika
20,2026,12712,Slokkholmen Ø,0,0,0,Nei,Ja,5052,LEKA,50,Trøndelag,65.03948,11.484517,0.2,Nei,6.7,7,Nord-Trøndelag med Bindal
20,2026,28096,Slåttenes,0,0,0,Nei,Ja,4617,KVINNHERAD,46,Vestland,59.832466,5.98335,0.2,Nei,8.62,3,Karmøy til Sotra
20,2026,26155,Slåttholmen,0.06,0.59,0.83,Nei,Ja,5055,HEIM,50,Trøndelag,63.44779,8.958173,0.2,Nei,7.97,6,Nordmøre og Sør-Trøndelag
20,2026,13000,Slåttvika,,,,Ja,Nei,1813,BRØNNØY,18,Nordland,65.52427,12.545433,0.5,,,8,Helgeland til Bodø
20,2026,45231,Slønga,,,,Ja,Nei,1834,LURØY,18,Nordland,66.55033,12.575617,0.5,,,8,Helgeland til Bodø
20,2026,11939,Smal Skar,,,,Ja,Nei,1103,STAVANGER,11,Rogaland,59.2051,5.966083,0.2,,,2,Ryfylke
20,2026,40037,Smedholmen,,,,Ja,Nei,1146,TYSVÆR,11,Rogaland,59.344616,5.8946,0.2,,,2,Ryfylke
20,2026,29356,Smineset N,0.09,0.62,0,Nei,Ja,5007,NAMSOS,50,Trøndelag,64.75597,11.54245,0.2,Nei,7.28,7,Nord-Trøndelag med Bindal
20,2026,35337,Småvær,0,0,0,Nei,Ja,5501,TROMSØ,55,Troms,69.896866,18.486267,0.5,Nei,6.2,11,Kvaløya til Loppa
20,2026,45092,Smælingen,0.09,0.14,0,Nei,Ja,5058,ÅFJORD,50,Trøndelag,64.09392,9.903667,0.2,Nei,7.5,6,Nordmøre og Sør-Trøndelag
20,2026,12154,Smørdalen,,,,Ja,Nei,4634,MASFJORDEN,46,Vestland,60.868183,5.551717,0.2,,,4,Nordhordaland til Stadt
20,2026,27476,Solheim,,,,Ja,Nei,5534,KARLSØY,55,Troms,69.83065,19.523283,0.5,,,11,Kvaløya til Loppa
20,2026,27436,Solværet,0.03,0.03,0,Nei,Ja,1573,SMØLA,15,Møre og Romsdal,63.256218,7.854367,0.2,Nei,7.76,6,Nordmøre og Sør-Trøndelag
20,2026,11605,Soløy Ø,0.03,0.08,0,Nei,Ja,4615,FITJAR,46,Vestland,59.90715,5.159333,0.2,Nei,8.5,3,Karmøy til Sotra
20,2026,13291,Soløya,0.13,0.48,0,Nei,Ja,1859,FLAKSTAD,18,Nordland,68.00445,13.18255,0.5,Nei,6.63,9,Vestfjorden og Vesterålen
20,2026,10276,Sommarbukt,,,,Ja,Nei,5601,ALTA,56,Finnmark,70.07733,22.66705,0.5,,,12,Vest-Finnmark
20,2026,35318,Sortevika,0.06,0.01,0,Nei,Ja,5528,DYRØY,55,Troms,69.0188,17.520067,0.5,Nei,6.67,10,Andøya til Senja
20,2026,13865,Spergittklubben,0.15,0.14,0,Nei,Ja,5605,SØR-VARANGER,56,Finnmark,69.7948,30.395617,0.5,Nei,5.23,13,Øst-Finnmark
20,2026,34297,Stabben,,,,Ja,Nei,5512,TJELDSUND,55,Troms,68.40113,16.2172,0.5,,,9,Vestfjorden og Vesterålen
20,2026,28896,Stangholmen,0.09,0.15,0,Nei,Ja,1836,RØDØY,18,Nordland,66.61802,12.954667,0.5,Nei,7.2,8,Helgeland til Bodø
20,2026,40017,Stangnes,,,,Ja,Nei,5603,HAMMERFEST,56,Finnmark,70.51192,23.751883,0.5,,,12,Vest-Finnmark
20,2026,45046,Stasøya,0.11,0.39,0,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.80155,11.633783,0.2,Nei,7.41,7,Nord-Trøndelag med Bindal
20,2026,32697,Steilo,,,,Ja,Nei,1866,HADSEL,18,Nordland,68.51185,14.951633,0.5,,,9,Vestfjorden og Vesterålen
20,2026,30537,Steinflesa,,,,Ja,Nei,5052,LEKA,50,Trøndelag,65.134834,11.515983,0.2,,,7,Nord-Trøndelag med Bindal
20,2026,13708,Steinvik,0,0,0,Nei,Ja,4602,KINN,46,Vestland,61.565266,5.31025,0.2,Nei,7.4,4,Nordhordaland til Stadt
20,2026,10825,Steinviknes,0.1,0.04,0,Nei,Ja,5614,LOPPA,56,Finnmark,70.15147,22.308067,0.5,Nei,6.01,12,Vest-Finnmark
20,2026,13290,Stigvika,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.06895,14.076583,0.5,,,8,Helgeland til Bodø
20,2026,11525,Stille S,,,,Ja,Nei,4625,AUSTEVOLL,46,Vestland,60.081635,5.144183,0.2,,,3,Karmøy til Sotra
20,2026,31217,Stokkasjøen,0.02,0.03,0,Nei,Ja,1816,VEVELSTAD,18,Nordland,65.78252,12.591783,0.5,Nei,6.91,8,Helgeland til Bodø
20,2026,19015,Stokkvika,,,,Ja,Nei,5055,HEIM,50,Trøndelag,63.333534,9.180583,0.2,,,6,Nordmøre og Sør-Trøndelag
20,2026,11649,Stolane,0.08,0.21,0,Nei,Ja,4631,ALVER,46,Vestland,60.60465,5.126483,0.2,Nei,9.31,4,Nordhordaland til Stadt
20,2026,15956,Storbukt,,,,Ja,Nei,5605,SØR-VARANGER,56,Finnmark,69.91517,29.490932,0.5,,,13,Øst-Finnmark
20,2026,10974,Store Bukkøy N,0.05,0.37,0.03,Nei,Ja,1834,LURØY,18,Nordland,66.40072,12.4117,0.5,Nei,7.39,8,Helgeland til Bodø
20,2026,36099,Store Kobbøy,0,0,0,Nei,Ja,5618,MÅSØY,56,Finnmark,70.91161,25.32495,0.5,Nei,5.75,12,Vest-Finnmark
20,2026,10839,Store Kufjord,,,,Ja,Nei,5601,ALTA,56,Finnmark,70.35332,23.079117,0.5,,,12,Vest-Finnmark
20,2026,10281,Store Kvalfjord,0,0.02,0.01,Nei,Ja,5601,ALTA,56,Finnmark,70.32111,22.896517,0.5,Nei,5.6,12,Vest-Finnmark
20,2026,10789,Store Lerresfjord,0,0,0,Nei,Ja,5601,ALTA,56,Finnmark,70.2875,23.465883,0.5,Nei,5.99,12,Vest-Finnmark
20,2026,11971,Store Teistholmen Ø,0.19,0.62,0.39,Nei,Ja,1108,SANDNES,11,Rogaland,58.977768,5.867,0.2,Nei,9.96,2,Ryfylke
20,2026,19519,Storebø,,,,Ja,Nei,4625,AUSTEVOLL,46,Vestland,60.091385,5.222617,0.2,,,3,Karmøy til Sotra
20,2026,30217,Storelva,0,0,0,Nei,Ja,5542,SKJERVØY,55,Troms,70.13225,20.789433,0.5,Nei,6,11,Kvaløya til Loppa
20,2026,11700,Storeneset,,,,Ja,Nei,4635,GULEN,46,Vestland,60.87635,5.028367,0.2,,,4,Nordhordaland til Stadt
20,2026,13568,Storevik,0.03,0.04,0.11,Nei,Ja,4645,ASKVOLL,46,Vestland,61.47627,5.285,0.2,Nei,8.9,4,Nordhordaland til Stadt
20,2026,35817,Storevika,,,,Ja,Nei,1804,BODØ,18,Nordland,67.18557,14.388433,0.5,,,8,Helgeland til Bodø
20,2026,11492,Storevikholmen,0.09,0.57,0.19,Nei,Ja,4615,FITJAR,46,Vestland,59.83808,5.30565,0.2,Nei,8.97,3,Karmøy til Sotra
20,2026,13593,Storfjell,,,,Ja,Nei,1865,VÅGAN,18,Nordland,68.32518,15.2023,0.5,,,9,Vestfjorden og Vesterålen
20,2026,24535,Storholmen,,,,Ja,Nei,5601,ALTA,56,Finnmark,70.3414,23.39285,0.5,,,12,Vest-Finnmark
20,2026,10311,Storlia,,,,Ja,Nei,4637,HYLLESTAD,46,Vestland,61.203133,5.193833,0.2,,,4,Nordhordaland til Stadt
20,2026,11290,Stormneset,0.04,0,0,Nei,Ja,1875,HAMARØY,18,Nordland,68.19825,16.134117,0.5,Nei,6.66,9,Vestfjorden og Vesterålen
20,2026,20776,Storoksen,0.07,0.35,0,Nei,Ja,4627,ASKØY,46,Vestland,60.530884,4.97325,0.2,Nei,8.76,4,Nordhordaland til Stadt
20,2026,31338,Storskjeret,0.06,0.22,0.04,Nei,Ja,1576,AURE,15,Møre og Romsdal,63.27048,8.2298,0.2,Nei,7.77,6,Nordmøre og Sør-Trøndelag
20,2026,38017,Storskjæret,,,,Ja,Nei,1848,STEIGEN,18,Nordland,67.902,15.191683,0.5,,,9,Vestfjorden og Vesterålen
20,2026,19016,Storskogøya,0.09,0.2,0,Nei,Ja,5056,HITRA,50,Trøndelag,63.506065,9.19075,0.2,Nei,7.79,6,Nordmøre og Sør-Trøndelag
20,2026,13566,Storskrebukti,0.17,1.2,0.16,Nei,Ja,4631,ALVER,46,Vestland,60.653732,5.4192,0.2,Nei,9.09,4,Nordhordaland til Stadt
20,2026,13124,Storstrompan,0.02,0.08,0,Nei,Ja,1836,RØDØY,18,Nordland,66.54552,13.41915,0.5,Nei,7.02,8,Helgeland til Bodø
20,2026,13316,Storvik,,,,Ja,Nei,5614,LOPPA,56,Finnmark,70.14955,22.41675,0.5,,,12,Vest-Finnmark
20,2026,22335,Storvika,0,0.17,0.08,Nei,Ja,1579,HUSTADVIKA,15,Møre og Romsdal,62.8021,6.977733,0.2,Nei,8.7,5,Stadt til Hustadvika
20,2026,13125,Storvika,0.07,0.23,0,Nei,Ja,1837,MELØY,18,Nordland,66.80845,13.24255,0.5,Nei,7.28,8,Helgeland til Bodø
20,2026,15461,Storvika,,,,Ja,Nei,5620,NORDKAPP,56,Finnmark,70.8709,25.446817,0.5,,,12,Vest-Finnmark
20,2026,32397,Storvika I Skjerstadfjorden,,,,Ja,Nei,1804,BODØ,18,Nordland,67.203964,15.275233,0.5,,,8,Helgeland til Bodø
20,2026,10552,Storvika III,0.02,0,0,Nei,Ja,5522,SALANGEN,55,Troms,68.896835,17.488033,0.5,Nei,6.27,10,Andøya til Senja
20,2026,23055,Storvika V,0.13,0.11,0.01,Nei,Ja,5528,DYRØY,55,Troms,69.043915,17.357317,0.5,Nei,6.5,10,Andøya til Senja
20,2026,10421,Storvikbukta,0.19,0.4,0,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.92828,11.91045,0.2,Nei,7.42,7,Nord-Trøndelag med Bindal
20,2026,45166,Storvikneset,0.01,0.02,0,Nei,Ja,1828,NESNA,18,Nordland,66.28207,12.996967,0.5,Nei,6.93,8,Helgeland til Bodø
20,2026,11298,Storøya Nø,,,,Nei,Nei,1851,LØDINGEN,18,Nordland,68.42872,15.867383,0.5,,,9,Vestfjorden og Vesterålen
20,2026,10753,Strandmo,0.02,0.07,0.31,Nei,Ja,5534,KARLSØY,55,Troms,69.88185,19.435083,0.5,Nei,6.33,11,Kvaløya til Loppa
20,2026,12081,Straumneset,,,,Ja,Nei,4618,ULLENSVANG,46,Vestland,60.221867,6.14,0.2,,,3,Karmøy til Sotra
20,2026,22435,Stretarneset,,,,Ja,Nei,1866,HADSEL,18,Nordland,68.67398,14.982483,0.5,,,9,Vestfjorden og Vesterålen
20,2026,26235,Stualand,0.1,0.66,0.23,Nei,Ja,4612,SVEIO,46,Vestland,59.6088,5.5269,0.2,Nei,9.6,3,Karmøy til Sotra
20,2026,11552,Stuholmen,,,,Ja,Nei,4626,ØYGARDEN,46,Vestland,60.249516,4.978467,0.2,,,3,Karmøy til Sotra
20,2026,36100,Suholmen,0,0,0,Nei,Ja,1573,SMØLA,15,Møre og Romsdal,63.494934,8.02235,0.2,Nei,7.73,6,Nordmøre og Sør-Trøndelag
20,2026,19396,Sunde,,,,Ja,Nei,4617,KVINNHERAD,46,Vestland,59.833134,5.709167,0.2,,,3,Karmøy til Sotra
20,2026,29376,Sundsøy,0,0.03,0.08,Nei,Ja,1827,DØNNA,18,Nordland,66.17637,12.770283,0.5,Nei,7.3,8,Helgeland til Bodø
20,2026,39617,Svanøya,0.13,0.22,0,Nei,Ja,1573,SMØLA,15,Møre og Romsdal,63.416634,7.79165,0.2,Nei,7.94,6,Nordmøre og Sør-Trøndelag
20,2026,45000,Svartberget,,,,Ja,Nei,5546,KVÆNANGEN,55,Troms,70.01877,22.020733,0.5,,,11,Kvaløya til Loppa
20,2026,11312,Svartfjell,0.04,0.01,0,Nei,Ja,1848,STEIGEN,18,Nordland,67.93948,15.503168,0.5,Nei,6.8,9,Vestfjorden og Vesterålen
20,2026,31817,Svartskjær,0.05,0.05,0.01,Nei,Ja,5514,IBESTAD,55,Troms,68.718285,16.775467,0.5,Nei,6.6,10,Andøya til Senja
20,2026,11776,Sveholmane,,,,Ja,Nei,4602,KINN,46,Vestland,61.557716,5.215333,0.2,,,4,Nordhordaland til Stadt
20,2026,13727,Svellungen,,,,Ja,Nei,5056,HITRA,50,Trøndelag,63.655785,9.15525,0.2,,,6,Nordmøre og Sør-Trøndelag
20,2026,40118,Svindalen I,,,,Ja,Nei,1871,ANDØY,18,Nordland,68.92783,15.42875,0.5,,,9,Vestfjorden og Vesterålen
20,2026,11144,Svinvær,0.02,0.11,0,Nei,Ja,1836,RØDØY,18,Nordland,66.769485,13.171383,0.5,Nei,7.45,8,Helgeland til Bodø
20,2026,11813,Svinøy V,,,,Ja,Nei,4646,FJALER,46,Vestland,61.30475,5.101317,0.2,,,4,Nordhordaland til Stadt
20,2026,22955,Svollandsneset,0,0.33,0.16,Nei,Ja,1160,VINDAFJORD,11,Rogaland,59.685184,5.58855,0.2,Nei,8.83,3,Karmøy til Sotra
20,2026,12074,Svåsandneset,0.27,0.54,0,Nei,Ja,4618,ULLENSVANG,46,Vestland,60.32422,6.318983,0.2,Ja,8.82,3,Karmøy til Sotra
20,2026,13196,Syltøy,0.28,4.45,1.87,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.304432,4.968967,0.2,Ja,8.64,3,Karmøy til Sotra
20,2026,10309,Syrtangen,0.01,0.14,0.07,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.46773,4.968667,0.2,Nei,8.79,4,Nordhordaland til Stadt
20,2026,35737,Sæterosen,,,,Ja,Nei,1813,BRØNNØY,18,Nordland,65.44133,12.44435,0.5,,,8,Helgeland til Bodø
20,2026,13032,Sølvøyane,,,,Ja,Nei,4613,BØMLO,46,Vestland,59.609516,5.133367,0.2,,,3,Karmøy til Sotra
20,2026,38297,Sør Gåsvær,,,,Ja,Nei,1818,HERØY I NORDLAND,18,Nordland,66.03118,12.02305,0.5,,,8,Helgeland til Bodø
20,2026,15456,Søreide,0.1,0.29,0.1,Nei,Ja,4638,HØYANGER,46,Vestland,61.1056,5.8536,0.2,Nei,7.69,4,Nordhordaland til Stadt
20,2026,23375,Sørevik,0.15,1.04,0.26,Nei,Ja,4638,HØYANGER,46,Vestland,61.099983,5.729967,0.2,Nei,8.36,4,Nordhordaland til Stadt
20,2026,13936,Sørvika,0.16,0.19,0,Nei,Ja,1866,HADSEL,18,Nordland,68.471535,15.212717,0.5,Nei,6.37,9,Vestfjorden og Vesterålen
20,2026,36017,Sørværet,0.21,0.11,0.08,Nei,Ja,1818,HERØY I NORDLAND,18,Nordland,65.88035,11.93045,0.5,Nei,7.07,8,Helgeland til Bodø
20,2026,15375,Sørøyflesa,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.98405,9.057067,0.2,,,6,Nordmøre og Sør-Trøndelag
20,2026,38697,Takflua,,,,Ja,Nei,5058,ÅFJORD,50,Trøndelag,63.980667,9.868733,0.2,,,6,Nordmøre og Sør-Trøndelag
20,2026,45262,Taregga Øst,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,65.0411,11.215917,0.2,,,7,Nord-Trøndelag med Bindal
20,2026,45141,Tednevik,,,,Ja,Nei,1151,UTSIRA,11,Rogaland,59.3095,4.919617,0.2,,,3,Karmøy til Sotra
20,2026,26575,Teigane,0.05,0.09,0,Nei,Ja,1134,SULDAL,11,Rogaland,59.520332,6.337233,0.2,Nei,7.84,2,Ryfylke
20,2026,13057,Teigland I,0,0,0,Nei,Ja,4622,KVAM,46,Vestland,60.17935,5.959917,0.2,Nei,9.5,3,Karmøy til Sotra
20,2026,29776,Teksmona,0.25,0.52,0,Nei,Ja,1837,MELØY,18,Nordland,66.868416,13.601383,0.5,Nei,7.17,8,Helgeland til Bodø
20,2026,21755,Tendalsvik,0.13,0.38,0.3,Nei,Ja,4611,ETNE,46,Vestland,59.736465,5.885317,0.2,Nei,9.36,3,Karmøy til Sotra
20,2026,12449,Tennøya,0.1,0.14,0,Nei,Ja,5014,FRØYA,50,Trøndelag,63.805035,8.4444,0.2,Nei,7.47,6,Nordmøre og Sør-Trøndelag
20,2026,13644,Tepstad,,,,Ja,Nei,4630,OSTERØY,46,Vestland,60.5549,5.381767,0.2,,,4,Nordhordaland til Stadt
20,2026,12662,Ternskjæret II,0.15,1.26,0.22,Nei,Ja,5007,NAMSOS,50,Trøndelag,64.77713,11.639767,0.2,Nei,7.67,7,Nord-Trøndelag med Bindal
20,2026,15517,Tinnlandet,0.02,0,0.07,Nei,Ja,5603,HAMMERFEST,56,Finnmark,70.52875,23.229168,0.5,Nei,5.79,12,Vest-Finnmark
20,2026,25815,Tittelsnes,0.1,1.07,0,Nei,Ja,4612,SVEIO,46,Vestland,59.72365,5.534383,0.2,Nei,9.22,3,Karmøy til Sotra
20,2026,20075,Tjajneluokta,0.01,0,0,Nei,Ja,1875,HAMARØY,18,Nordland,67.89243,16.236717,0.5,Nei,6.33,9,Vestfjorden og Vesterålen
20,2026,31077,Tjukkeneset,0.01,0,0,Nei,Ja,1853,EVENES,18,Nordland,68.47297,17.303766,0.5,Nei,6.7,9,Vestfjorden og Vesterålen
20,2026,10054,Tobbeholmane,0.03,0.27,0,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.02558,5.309083,0.2,Nei,8.74,3,Karmøy til Sotra
20,2026,10635,Toknebuktneset,,,,Ja,Nei,5603,HAMMERFEST,56,Finnmark,70.57253,24.075567,0.5,,,12,Vest-Finnmark
20,2026,17575,Tollaksholmen,0.02,0.14,0.5,Nei,Ja,1145,BOKN,11,Rogaland,59.251984,5.3895,0.2,Nei,9.56,2,Ryfylke
20,2026,30236,Toppsund V,0,0,0,Nei,Ja,5503,HARSTAD,55,Troms,68.91164,16.291616,0.5,Nei,6.57,10,Andøya til Senja
20,2026,26055,Toppsund Ø,0,0,0,Nei,Ja,5503,HARSTAD,55,Troms,68.866264,16.406418,0.5,Nei,6.49,10,Andøya til Senja
20,2026,30837,Torangskjeret,,,,Ja,Nei,4625,AUSTEVOLL,46,Vestland,60.130184,5.176033,0.2,,,3,Karmøy til Sotra
20,2026,31297,Tortenneset,0,0,0,Nei,Ja,1806,NARVIK,18,Nordland,68.485916,17.338667,0.5,Nei,6.5,9,Vestfjorden og Vesterålen
20,2026,33677,Torvund,0.07,0.49,0.12,Nei,Ja,4638,HØYANGER,46,Vestland,61.14467,5.656367,0.2,Nei,8.63,4,Nordhordaland til Stadt
20,2026,34917,Tosen,,,,Ja,Nei,1811,BINDAL,18,Nordland,65.249435,12.815283,0.5,,,7,Nord-Trøndelag med Bindal
20,2026,31497,Toska N,,,,Ja,Nei,4631,ALVER,46,Vestland,60.670033,4.9192,0.2,,,4,Nordhordaland til Stadt
20,2026,14018,Toska S,,,,Ja,Nei,4631,ALVER,46,Vestland,60.627434,5.004367,0.2,,,4,Nordhordaland til Stadt
20,2026,32717,Tranøya N,,,,Ja,Nei,5057,ØRLAND,50,Trøndelag,63.87185,9.76985,0.2,,,6,Nordmøre og Sør-Trøndelag
20,2026,17077,Trettevik,,,,Ja,Nei,5530,SENJA,55,Troms,69.5115,18.022167,0.5,,,10,Andøya til Senja
20,2026,32857,Trettholmosen,,,,Ja,Nei,4613,BØMLO,46,Vestland,59.831932,5.0801,0.2,,,3,Karmøy til Sotra
20,2026,30560,Tristeinen,0,0,0,Nei,Ja,5057,ØRLAND,50,Trøndelag,63.868935,9.619183,0.2,Nei,7.93,6,Nordmøre og Sør-Trøndelag
20,2026,11351,Trollvika,0,0,0,Nei,Ja,5512,TJELDSUND,55,Troms,68.71725,17.022217,0.5,Nei,7.1,10,Andøya til Senja
20,2026,13594,Trolløya Sv,,,,Ja,Nei,1870,SORTLAND,18,Nordland,68.704,15.016667,0.5,,,9,Vestfjorden og Vesterålen
20,2026,10332,Trommo,0,0.25,0.02,Nei,Ja,4617,KVINNHERAD,46,Vestland,60.0833,6.082633,0.2,Nei,8.88,3,Karmøy til Sotra
