Uke,År,Lokalitetsnummer,Lokalitetsnavn,Tiltak,Type behandling,Virkestoff,ArtsId,Rensefisk,Antall,Omfang,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,ProduksjonsområdeId,Produksjonsområde,Antall merder
24,2017,13205,Brattholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.068382,4.713817,4,Nordhordaland til Stadt,
24,2017,26775,Fjølværet Ø,rensefisk,,,222120,Rognkjeks (hun),32376,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.819233,8.636133,6,Nordmøre og Sør-Trøndelag,
24,2017,32597,Fjordprakken,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.256516,7.928067,6,Nordmøre og Sør-Trøndelag,
24,2017,11833,Flåtegrunnen,ikke-medikamentell,,,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.57615,4.807333,4,Nordhordaland til Stadt,
24,2017,25895,Flornes,ikke-medikamentell,,,,,,deler av lokaliteten,1223,TYSNES,12,Hordaland,59.890984,5.665983,3,Karmøy til Sotra,
24,2017,31437,Fuglåsen,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.44715,8.167767,6,Nordmøre og Sør-Trøndelag,
24,2017,11667,Gardskråneset,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.5399,4.904617,4,Nordhordaland til Stadt,
24,2017,26335,Geitholmen,medikamentell,fôrbehandling,Annet virkestoff,,,,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.79955,11.025933,7,Nord-Trøndelag med Bindal,
24,2017,31717,Gjerset V,ikke-medikamentell,,,,,,deler av lokaliteten,1534,HARAM,15,Møre og Romsdal,62.53023,6.428783,5,Stadt til Hustadvika,
24,2017,22095,Hågardsneset,medikamentell,badebehandling,Annet virkestoff,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.9844,5.929967,3,Karmøy til Sotra,
24,2017,22095,Hågardsneset,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.9844,5.929967,3,Karmøy til Sotra,
24,2017,30257,Hausan,rensefisk,,,222120,Rognkjeks (hun),38996,hele lokaliteten,1612,HEMNE,16,Sør-Trøndelag,63.45838,8.955683,6,Nordmøre og Sør-Trøndelag,
24,2017,11783,Hella,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.40663,5.080817,4,Nordhordaland til Stadt,
24,2017,34677,Hestøya,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.3095,8.115567,6,Nordmøre og Sør-Trøndelag,
24,2017,19939,Høysteinen,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,60.157417,6.050117,3,Karmøy til Sotra,
24,2017,29656,Juvika,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.104767,5.018483,4,Nordhordaland til Stadt,
24,2017,12872,Kattholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.055332,7.695317,6,Nordmøre og Sør-Trøndelag,
24,2017,12872,Kattholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.055332,7.695317,6,Nordmøre og Sør-Trøndelag,
24,2017,26135,Kjørsvikgrunn,rensefisk,,,222120,Rognkjeks (hun),42358,hele lokaliteten,1612,HEMNE,16,Sør-Trøndelag,63.457565,9.076,6,Nordmøre og Sør-Trøndelag,
24,2017,13764,Kokvika,ikke-medikamentell,,,,,,deler av lokaliteten,1834,LURØY,18,Nordland,66.41282,12.956867,8,Helgeland til Bodø,
24,2017,30297,Krabbholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,63.94438,9.880667,6,Nordmøre og Sør-Trøndelag,
24,2017,33177,Krabbholmen II,ikke-medikamentell,,,,,,deler av lokaliteten,1630,ÅFJORD,16,Sør-Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
24,2017,11633,Krossholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.7879,5.100533,3,Karmøy til Sotra,
24,2017,26295,Langøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1263,LINDÅS,12,Hordaland,60.779133,5.1608,4,Nordhordaland til Stadt,
24,2017,14435,Ljøsøy N,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1259,ØYGARDEN,12,Hordaland,60.565132,4.878417,4,Nordhordaland til Stadt,
24,2017,10292,Lyklingholmen N,ikke-medikamentell,,,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.714535,5.15405,3,Karmøy til Sotra,
24,2017,12978,Lyngholmen,ikke-medikamentell,,,,,,hele lokaliteten,1411,GULEN,14,Sogn og Fjordane,61.01525,5.004667,4,Nordhordaland til Stadt,
24,2017,10232,Mannbruholmen,rensefisk,,,2221,Rognkjeks (felles),30224,deler av lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.8473,8.53675,6,Nordmøre og Sør-Trøndelag,
24,2017,13550,Marøy Nø,ikke-medikamentell,,,,,,deler av lokaliteten,1438,BREMANGER,14,Sogn og Fjordane,61.847935,5.295383,4,Nordhordaland til Stadt,
24,2017,36117,Matvika,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1845,SØRFOLD,18,Nordland,67.528,15.359683,9,Vestfjorden og Vesterålen,
24,2017,36117,Matvika,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,1845,SØRFOLD,18,Nordland,67.528,15.359683,9,Vestfjorden og Vesterålen,
24,2017,29957,Nakkestad,rensefisk,,,1694,Grøngylt,2500,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
24,2017,29957,Nakkestad,rensefisk,,,1693,Bergnebb,11000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
24,2017,26315,Nordgjæslingan,medikamentell,fôrbehandling,Annet virkestoff,,,,hele lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7659,10.9128,7,Nord-Trøndelag med Bindal,
24,2017,26315,Nordgjæslingan,rensefisk,,,222120,Rognkjeks (hun),17479,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.7659,10.9128,7,Nord-Trøndelag med Bindal,
24,2017,29116,Reiråklakken,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.450333,8.167717,6,Nordmøre og Sør-Trøndelag,
24,2017,30657,Revøy,rensefisk,,,1693,Bergnebb,16000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.0243,7.0268,1,Svenskegrensen til Jæren,
24,2017,12281,Rogne,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1534,HARAM,15,Møre og Romsdal,62.6695,6.356833,5,Stadt til Hustadvika,
24,2017,13887,Røytholmen Ø,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6177,9.130033,6,Nordmøre og Sør-Trøndelag,
24,2017,12794,Rundklumpen,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1627,BJUGN,16,Sør-Trøndelag,63.8012,9.607983,6,Nordmøre og Sør-Trøndelag,
24,2017,13612,Rundreimstranda,ikke-medikamentell,,,,,,hele lokaliteten,1441,SELJE,14,Sogn og Fjordane,62.009968,5.331917,4,Nordhordaland til Stadt,
24,2017,13243,Sandvika,ikke-medikamentell,,,,,,deler av lokaliteten,1519,VOLDA,15,Møre og Romsdal,62.195667,5.904417,5,Stadt til Hustadvika,
24,2017,13035,Sauaneset I,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.089085,5.267967,3,Karmøy til Sotra,
24,2017,19855,Segelråa,ikke-medikamentell,,,,,,deler av lokaliteten,1576,AURE,15,Møre og Romsdal,63.149746,8.12855,6,Nordmøre og Sør-Trøndelag,
24,2017,12244,Setevika,ikke-medikamentell,,,,,,deler av lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.728065,6.939283,5,Stadt til Hustadvika,
24,2017,33017,Setevika N,ikke-medikamentell,,,,,,deler av lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.73835,6.937667,5,Stadt til Hustadvika,
24,2017,34137,Skårliodden,rensefisk,,,222120,Rognkjeks (hun),42446,deler av lokaliteten,1931,LENVIK,19,Troms,69.47495,18.065416,10,Andøya til Senja,
24,2017,34117,Skåtholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1241,FUSA,12,Hordaland,60.17177,5.563633,3,Karmøy til Sotra,
24,2017,19635,Skatleia,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1867,BØ I NORDLAND,18,Nordland,68.8001,14.593767,9,Vestfjorden og Vesterålen,
24,2017,32877,Skorpo,rensefisk,,,222120,Rognkjeks (hun),29432,deler av lokaliteten,1243,OS I HORDALAND,12,Hordaland,60.173317,5.293683,3,Karmøy til Sotra,
24,2017,12108,Skorpo Nv,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.95323,5.827133,3,Karmøy til Sotra,
24,2017,14676,Slapøya N,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1827,DØNNA,18,Nordland,66.15808,12.38975,8,Helgeland til Bodø,
24,2017,27436,Solværet,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.255,7.856933,6,Nordmøre og Sør-Trøndelag,
24,2017,13708,Steinvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.565266,5.31025,4,Nordhordaland til Stadt,
24,2017,13125,Storvika,ikke-medikamentell,,,,,,deler av lokaliteten,1837,MELØY,18,Nordland,66.80855,13.242333,8,Helgeland til Bodø,
24,2017,11312,Svartfjell,rensefisk,,,2221,Rognkjeks (felles),29814,deler av lokaliteten,1848,STEIGEN,18,Nordland,67.93948,15.503168,9,Vestfjorden og Vesterålen,
24,2017,10332,Trommo,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,60.08243,6.080067,3,Karmøy til Sotra,
24,2017,32337,Veiesund,ikke-medikamentell,,,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.572067,5.0466,4,Nordhordaland til Stadt,
24,2017,12885,Vikageilen,rensefisk,,,1694,Grøngylt,2949,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.075783,7.906067,6,Nordmøre og Sør-Trøndelag,
24,2017,12885,Vikageilen,rensefisk,,,1691,Berggylt,3226,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.075783,7.906067,6,Nordmøre og Sør-Trøndelag,
24,2017,12885,Vikageilen,rensefisk,,,222120,Rognkjeks (hun),25831,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.075783,7.906067,6,Nordmøre og Sør-Trøndelag,
24,2017,19235,Vindvika,ikke-medikamentell,,,,,,deler av lokaliteten,1804,BODØ,18,Nordland,67.533165,15.165583,9,Vestfjorden og Vesterålen,
23,2017,11513,Andal,rensefisk,,,222120,Rognkjeks (hun),21978,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.636333,5.247717,3,Karmøy til Sotra,
23,2017,29816,Apalvikneset,ikke-medikamentell,,,,,,deler av lokaliteten,1227,JONDAL,12,Hordaland,60.146217,6.121133,3,Karmøy til Sotra,
23,2017,11364,Årberg,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1928,TORSKEN,19,Troms,69.1959,16.91595,10,Andøya til Senja,
23,2017,22455,Bjørlykkestranda,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1511,VANYLVEN,15,Møre og Romsdal,62.16655,5.5954,5,Stadt til Hustadvika,
23,2017,13284,Bollhaugen,ikke-medikamentell,,,,,,deler av lokaliteten,1827,DØNNA,18,Nordland,66.11311,12.487683,8,Helgeland til Bodø,
23,2017,12040,Brandaskuta,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.975735,5.909183,3,Karmøy til Sotra,
23,2017,13205,Brattholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.068382,4.713817,4,Nordhordaland til Stadt,
23,2017,28336,Breivika,rensefisk,,,2221,Rognkjeks (felles),21985,deler av lokaliteten,1827,DØNNA,18,Nordland,66.1609,12.681467,8,Helgeland til Bodø,
23,2017,32897,Breivika S,rensefisk,,,2221,Rognkjeks (felles),25023,deler av lokaliteten,1827,DØNNA,18,Nordland,66.1581,12.682017,8,Helgeland til Bodø,
23,2017,22035,Buktodden Nø,rensefisk,,,2221,Rognkjeks (felles),11992,deler av lokaliteten,1833,RANA,18,Nordland,66.30817,13.432333,8,Helgeland til Bodø,
23,2017,14799,Djupestallen,ikke-medikamentell,,,,,,deler av lokaliteten,1223,TYSNES,12,Hordaland,60.058735,5.453,3,Karmøy til Sotra,
23,2017,20455,Djupevika,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,60.0406,6.010917,3,Karmøy til Sotra,
23,2017,30097,Djupvik,rensefisk,,,2221,Rognkjeks (felles),20259,deler av lokaliteten,1836,RØDØY,18,Nordland,66.73299,13.33115,8,Helgeland til Bodø,
23,2017,32197,Dryna,rensefisk,,,222120,Rognkjeks (hun),22780,hele lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.6444,6.5568,5,Stadt til Hustadvika,
23,2017,32157,Dyrholmen V,ikke-medikamentell,,,,,,hele lokaliteten,1222,FITJAR,12,Hordaland,59.928234,5.230717,3,Karmøy til Sotra,
23,2017,12879,Endresetbukta,rensefisk,,,222120,Rognkjeks (hun),35986,hele lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.03018,7.71615,6,Nordmøre og Sør-Trøndelag,
23,2017,25895,Flornes,ikke-medikamentell,,,,,,deler av lokaliteten,1223,TYSNES,12,Hordaland,59.890984,5.665983,3,Karmøy til Sotra,
23,2017,31717,Gjerset V,rensefisk,,,222120,Rognkjeks (hun),14135,hele lokaliteten,1534,HARAM,15,Møre og Romsdal,62.53023,6.428783,5,Stadt til Hustadvika,
23,2017,10318,Gulestø,ikke-medikamentell,,,,,,deler av lokaliteten,1438,BREMANGER,14,Sogn og Fjordane,61.75802,5.069883,4,Nordhordaland til Stadt,
23,2017,11318,Hallvardøy,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,1851,LØDINGEN,18,Nordland,68.37497,15.317333,9,Vestfjorden og Vesterålen,
23,2017,18639,Halsavika,rensefisk,,,2221,Rognkjeks (felles),22500,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.39232,5.883333,2,Ryfylke,
23,2017,36778,Havstein Sør,rensefisk,,,2221,Rognkjeks (felles),16000,deler av lokaliteten,1827,DØNNA,18,Nordland,66.16405,12.400767,8,Helgeland til Bodø,
23,2017,13782,Helgeneshamn,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1866,HADSEL,18,Nordland,68.491585,15.2339,9,Vestfjorden og Vesterålen,
23,2017,11783,Hella,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1428,ASKVOLL,14,Sogn og Fjordane,61.40663,5.080817,4,Nordhordaland til Stadt,
23,2017,13235,Hessvik,ikke-medikamentell,,,,,,hele lokaliteten,1224,KVINNHERAD,12,Hordaland,60.127934,6.149933,3,Karmøy til Sotra,
23,2017,34677,Hestøya,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.3095,8.115567,6,Nordmøre og Sør-Trøndelag,
23,2017,10300,Hillersvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1216,SVEIO,12,Hordaland,59.6084,5.311917,3,Karmøy til Sotra,
23,2017,10291,Hiskholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.72663,5.145617,3,Karmøy til Sotra,
23,2017,12871,Hogsnes,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.093033,7.675883,6,Nordmøre og Sør-Trøndelag,
23,2017,30377,Hogsneset N,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1554,AVERØY,15,Møre og Romsdal,63.099934,7.670267,6,Nordmøre og Sør-Trøndelag,
23,2017,29656,Juvika,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.104767,5.018483,4,Nordhordaland til Stadt,
23,2017,13225,Kilaneset,ikke-medikamentell,,,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.31335,6.2672,2,Ryfylke,
23,2017,11534,Klungsholmen,rensefisk,,,222120,Rognkjeks (hun),5000,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.596783,5.161567,3,Karmøy til Sotra,
23,2017,30076,Kyrøyene,rensefisk,,,222120,Rognkjeks (hun),25200,deler av lokaliteten,1750,VIKNA,17,Nord-Trøndelag,64.764015,10.806633,7,Nord-Trøndelag med Bindal,
23,2017,12993,Lamøya,ikke-medikamentell,,,,,,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.732586,8.856378,6,Nordmøre og Sør-Trøndelag,
23,2017,20559,Langskjæra,rensefisk,,,1691,Berggylt,1997,hele lokaliteten,1620,FRØYA,16,Sør-Trøndelag,63.8225,8.75505,6,Nordmøre og Sør-Trøndelag,
23,2017,14086,Lelandsholmen,ikke-medikamentell,,,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.728535,5.153067,3,Karmøy til Sotra,
23,2017,10990,Lille Åsvær,ikke-medikamentell,,,,,,hele lokaliteten,1827,DØNNA,18,Nordland,66.22988,12.317533,8,Helgeland til Bodø,
23,2017,28396,Lindarholmen,ikke-medikamentell,,,,,,hele lokaliteten,1223,TYSNES,12,Hordaland,60.084034,5.638667,3,Karmøy til Sotra,
23,2017,10292,Lyklingholmen N,ikke-medikamentell,,,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.714535,5.15405,3,Karmøy til Sotra,
23,2017,13550,Marøy Nø,ikke-medikamentell,,,,,,hele lokaliteten,1438,BREMANGER,14,Sogn og Fjordane,61.847935,5.295383,4,Nordhordaland til Stadt,
23,2017,10078,Mjånes,ikke-medikamentell,,,,,,hele lokaliteten,1411,GULEN,14,Sogn og Fjordane,60.997734,5.0304,4,Nordhordaland til Stadt,
23,2017,30157,Movik,rensefisk,,,2221,Rognkjeks (felles),25369,hele lokaliteten,1845,SØRFOLD,18,Nordland,67.63177,15.26225,9,Vestfjorden og Vesterålen,
23,2017,29957,Nakkestad,rensefisk,,,1694,Grøngylt,2500,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
23,2017,29957,Nakkestad,rensefisk,,,1693,Bergnebb,11000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.055832,7.06875,1,Svenskegrensen til Jæren,
23,2017,10213,Naustneset,rensefisk,,,222120,Rognkjeks (hun),40000,hele lokaliteten,1557,GJEMNES,15,Møre og Romsdal,62.9424,8.0756,6,Nordmøre og Sør-Trøndelag,
23,2017,11611,Naveide,ikke-medikamentell,,,,,,deler av lokaliteten,1244,AUSTEVOLL,12,Hordaland,60.13907,5.112783,3,Karmøy til Sotra,
23,2017,15403,Olderøy,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1412,SOLUND,14,Sogn og Fjordane,61.103283,4.712233,4,Nordhordaland til Stadt,
23,2017,30657,Revøy,rensefisk,,,1693,Bergnebb,16000,hele lokaliteten,1032,LYNGDAL,10,Vest-Agder,58.0243,7.0268,1,Svenskegrensen til Jæren,
23,2017,11964,Ringja,rensefisk,,,2221,Rognkjeks (felles),12000,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.405468,5.8631,2,Ryfylke,
23,2017,12281,Rogne,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1534,HARAM,15,Møre og Romsdal,62.6695,6.356833,5,Stadt til Hustadvika,
23,2017,13887,Røytholmen Ø,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6177,9.130033,6,Nordmøre og Sør-Trøndelag,
23,2017,13887,Røytholmen Ø,rensefisk,,,1693,Bergnebb,4633,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6177,9.130033,6,Nordmøre og Sør-Trøndelag,
23,2017,13887,Røytholmen Ø,rensefisk,,,1691,Berggylt,3296,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6177,9.130033,6,Nordmøre og Sør-Trøndelag,
23,2017,13887,Røytholmen Ø,rensefisk,,,222120,Rognkjeks (hun),14193,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.6177,9.130033,6,Nordmøre og Sør-Trøndelag,
23,2017,12884,Sandnesbukta,rensefisk,,,222120,Rognkjeks (hun),18115,hele lokaliteten,1543,NESSET,15,Møre og Romsdal,62.7369,7.8775,5,Stadt til Hustadvika,
23,2017,11888,Sandvik,ikke-medikamentell,,,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.31445,6.170917,2,Ryfylke,
23,2017,11758,Sauøy Ø,rensefisk,,,222120,Rognkjeks (hun),5172,deler av lokaliteten,1259,ØYGARDEN,12,Hordaland,60.592335,4.857833,4,Nordhordaland til Stadt,
23,2017,19855,Segelråa,rensefisk,,,222120,Rognkjeks (hun),2511,deler av lokaliteten,1576,AURE,15,Møre og Romsdal,63.149746,8.12855,6,Nordmøre og Sør-Trøndelag,
23,2017,12244,Setevika,ikke-medikamentell,,,,,,deler av lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.728065,6.939283,5,Stadt til Hustadvika,
23,2017,33017,Setevika N,ikke-medikamentell,,,,,,deler av lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.73835,6.937667,5,Stadt til Hustadvika,
23,2017,20796,Skarbukta,rensefisk,,,222120,Rognkjeks (hun),2670,hele lokaliteten,1539,RAUMA,15,Møre og Romsdal,62.59785,7.367717,5,Stadt til Hustadvika,
23,2017,30117,Skognes,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1941,SKJERVØY,19,Troms,69.96132,20.978268,11,Kvaløya til Loppa,
23,2017,32877,Skorpo,rensefisk,,,222120,Rognkjeks (hun),29111,deler av lokaliteten,1243,OS I HORDALAND,12,Hordaland,60.173317,5.293683,3,Karmøy til Sotra,
23,2017,12108,Skorpo Nv,ikke-medikamentell,,,,,,deler av lokaliteten,1224,KVINNHERAD,12,Hordaland,59.95323,5.827133,3,Karmøy til Sotra,
23,2017,18657,Skredstivik,ikke-medikamentell,,,,,,deler av lokaliteten,1413,HYLLESTAD,14,Sogn og Fjordane,61.1567,5.133983,4,Nordhordaland til Stadt,
23,2017,12705,Skrosen,ikke-medikamentell,,,,,,deler av lokaliteten,1755,LEKA,17,Nord-Trøndelag,65.122986,11.674517,7,Nord-Trøndelag med Bindal,
23,2017,14676,Slapøya N,rensefisk,,,2221,Rognkjeks (felles),1000,deler av lokaliteten,1827,DØNNA,18,Nordland,66.15808,12.38975,8,Helgeland til Bodø,
23,2017,14676,Slapøya N,rensefisk,,,2221,Rognkjeks (felles),7000,deler av lokaliteten,1827,DØNNA,18,Nordland,66.15808,12.38975,8,Helgeland til Bodø,
23,2017,13032,Sølvøyane,ikke-medikamentell,,,,,,deler av lokaliteten,1219,BØMLO,12,Hordaland,59.609516,5.133367,3,Karmøy til Sotra,
23,2017,36017,Sørværet,rensefisk,,,2221,Rognkjeks (felles),27927,deler av lokaliteten,1818,HERØY I NORDLAND,18,Nordland,65.88035,11.93045,8,Helgeland til Bodø,
23,2017,13708,Steinvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1401,FLORA,14,Sogn og Fjordane,61.565266,5.31025,4,Nordhordaland til Stadt,
23,2017,11700,Storeneset,ikke-medikamentell,,,,,,hele lokaliteten,1411,GULEN,14,Sogn og Fjordane,60.8763,5.02805,4,Nordhordaland til Stadt,
23,2017,13125,Storvika,ikke-medikamentell,,,,,,deler av lokaliteten,1837,MELØY,18,Nordland,66.80855,13.242333,8,Helgeland til Bodø,
23,2017,22955,Svollandsneset,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1160,VINDAFJORD,11,Rogaland,59.685,5.589917,3,Karmøy til Sotra,
23,2017,12268,Terningen,rensefisk,,,222120,Rognkjeks (hun),16486,hele lokaliteten,1545,MIDSUND,15,Møre og Romsdal,62.6431,6.54805,5,Stadt til Hustadvika,
23,2017,17575,Tollaksholmen,ikke-medikamentell,,,,,,hele lokaliteten,1145,BOKN,11,Rogaland,59.2522,5.390517,2,Ryfylke,
23,2017,30560,Tristeinen,rensefisk,,,222120,Rognkjeks (hun),32609,hele lokaliteten,1627,BJUGN,16,Sør-Trøndelag,63.86895,9.6204,6,Nordmøre og Sør-Trøndelag,
23,2017,13570,Ulværholmen,rensefisk,,,1691,Berggylt,1581,deler av lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.598217,9.116583,6,Nordmøre og Sør-Trøndelag,
23,2017,35517,Vadholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1259,ØYGARDEN,12,Hordaland,60.695,4.761117,4,Nordhordaland til Stadt,
23,2017,35657,Varden,medikamentell,badebehandling,Annet virkestoff,,,,hele lokaliteten,1617,HITRA,16,Sør-Trøndelag,63.635715,9.186467,6,Nordmøre og Sør-Trøndelag,
22,2017,11513,Andal,rensefisk,,,222120,Rognkjeks (hun),26733,hele lokaliteten,1219,BØMLO,12,Hordaland,59.636333,5.247717,3,Karmøy til Sotra,
